1.2886 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1200]. Using actual size
1146.6034 	EXP 	New trial (rep=0, index=113): OrderedDict([('values', 50), ('cards', 5), ('winlose', 'o'), ('winlosecolor', '#3ced1d'), ('MoneyTrigger', 59), ('ChoiceTrigger', 55), ('FeedbackTrigger', 151)])
1146.6201 	EXP 	FeedbackSlide: autoDraw = False
1146.6201 	EXP 	square4: autoDraw = False
1146.6201 	EXP 	wait: autoDraw = False
1146.6201 	EXP 	FeedbackSlide: autoDraw = False
1146.6201 	EXP 	square5: autoDraw = False
1146.6201 	EXP 	square4: autoDraw = False
1146.6201 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 1220 Punkte gewonnen. Das entspricht 12.2 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
1146.6201 	EXP 	Break_Text: autoDraw = False
1146.6201 	EXP 	cont3: autoDraw = False
1146.6201 	EXP 	Money: text = 50
1146.6201 	EXP 	Choice: text = 5
1146.6201 	EXP 	Fixation: autoDraw = True
1150.5401 	EXP 	Money: autoDraw = True
1150.5401 	EXP 	Square1: autoDraw = True
1150.5568 	EXP 	Fixation: autoDraw = False
1151.0406 	EXP 	Money: autoDraw = False
1151.0406 	EXP 	Choice: autoDraw = True
1151.0406 	EXP 	Square1: autoDraw = False
1151.0406 	EXP 	Square2: autoDraw = True
1151.8266 	DATA 	Keypress: 2
1151.8746 	EXP 	Fixation: autoDraw = False
1151.8746 	EXP 	Money: autoDraw = False
1151.8746 	EXP 	Choice: autoDraw = False
1151.8746 	EXP 	Square1: autoDraw = False
1151.8746 	EXP 	Square2: autoDraw = False
1151.8746 	EXP 	FeedbackSlide: color = '#3ced1d (hex)'
1151.8746 	EXP 	FeedbackSlide: text = 'o'
1151.8746 	EXP 	wait: autoDraw = True
1151.8746 	EXP 	square5: autoDraw = True
1153.8596 	EXP 	FeedbackSlide: autoDraw = True
1153.8596 	EXP 	square4: autoDraw = True
1153.8763 	EXP 	wait: autoDraw = False
1153.8763 	EXP 	square5: autoDraw = False
1154.8765 	EXP 	New trial (rep=0, index=114): OrderedDict([('values', 50), ('cards', 4), ('winlose', 'x'), ('winlosecolor', '#ed1c24'), ('MoneyTrigger', 59), ('ChoiceTrigger', 54), ('FeedbackTrigger', 150)])
1154.8938 	EXP 	FeedbackSlide: autoDraw = False
1154.8938 	EXP 	square4: autoDraw = False
1154.8938 	EXP 	wait: autoDraw = False
1154.8938 	EXP 	FeedbackSlide: autoDraw = False
1154.8938 	EXP 	square5: autoDraw = False
1154.8938 	EXP 	square4: autoDraw = False
1154.8938 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 1270 Punkte gewonnen. Das entspricht 12.7 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
1154.8938 	EXP 	Break_Text: autoDraw = False
1154.8938 	EXP 	cont3: autoDraw = False
1154.8938 	EXP 	Money: text = 50
1154.8938 	EXP 	Choice: text = 4
1154.8938 	EXP 	Fixation: autoDraw = True
1158.4469 	EXP 	Money: autoDraw = True
1158.4469 	EXP 	Square1: autoDraw = True
1158.4802 	EXP 	Fixation: autoDraw = False
1158.9473 	EXP 	Money: autoDraw = False
1158.9473 	EXP 	Choice: autoDraw = True
1158.9473 	EXP 	Square1: autoDraw = False
1158.9473 	EXP 	Square2: autoDraw = True
1159.5327 	DATA 	Keypress: 4
1159.5645 	EXP 	Fixation: autoDraw = False
1159.5645 	EXP 	Money: autoDraw = False
1159.5645 	EXP 	Choice: autoDraw = False
1159.5645 	EXP 	Square1: autoDraw = False
1159.5645 	EXP 	Square2: autoDraw = False
1159.5645 	EXP 	FeedbackSlide: color = '#ed1c24 (hex)'
1159.5645 	EXP 	FeedbackSlide: text = 'x'
1159.5645 	EXP 	wait: autoDraw = True
1159.5645 	EXP 	square5: autoDraw = True
1161.5495 	EXP 	FeedbackSlide: autoDraw = True
1161.5495 	EXP 	square4: autoDraw = True
1161.5662 	EXP 	wait: autoDraw = False
1161.5662 	EXP 	square5: autoDraw = False
1162.5671 	EXP 	New trial (rep=0, index=115): OrderedDict([('values', 10), ('cards', 4), ('winlose', 'o'), ('winlosecolor', '#3ced1d'), ('MoneyTrigger', 19), ('ChoiceTrigger', 14), ('FeedbackTrigger', 111)])
1162.5837 	EXP 	FeedbackSlide: autoDraw = False
1162.5837 	EXP 	square4: autoDraw = False
1162.5837 	EXP 	wait: autoDraw = False
1162.5837 	EXP 	FeedbackSlide: autoDraw = False
1162.5837 	EXP 	square5: autoDraw = False
1162.5837 	EXP 	square4: autoDraw = False
1162.5837 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 1220 Punkte gewonnen. Das entspricht 12.2 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
1162.5837 	EXP 	Break_Text: autoDraw = False
1162.5837 	EXP 	cont3: autoDraw = False
1162.5837 	EXP 	Money: text = 10
1162.5837 	EXP 	Choice: text = 4
1162.5837 	EXP 	Fixation: autoDraw = True
1166.0366 	EXP 	Money: autoDraw = True
1166.0366 	EXP 	Square1: autoDraw = True
1166.0533 	EXP 	Fixation: autoDraw = False
1166.5371 	EXP 	Money: autoDraw = False
1166.5371 	EXP 	Choice: autoDraw = True
1166.5371 	EXP 	Square1: autoDraw = False
1166.5371 	EXP 	Square2: autoDraw = True
1167.4730 	DATA 	Keypress: 4
1167.5046 	EXP 	Fixation: autoDraw = False
1167.5046 	EXP 	Money: autoDraw = False
1167.5046 	EXP 	Choice: autoDraw = False
1167.5046 	EXP 	Square1: autoDraw = False
1167.5046 	EXP 	Square2: autoDraw = False
1167.5046 	EXP 	FeedbackSlide: color = '#3ced1d (hex)'
1167.5046 	EXP 	FeedbackSlide: text = 'o'
1167.5046 	EXP 	wait: autoDraw = True
1167.5046 	EXP 	square5: autoDraw = True
1169.4896 	EXP 	FeedbackSlide: autoDraw = True
1169.4896 	EXP 	square4: autoDraw = True
1169.5063 	EXP 	wait: autoDraw = False
1169.5063 	EXP 	square5: autoDraw = False
1170.5067 	EXP 	New trial (rep=0, index=116): OrderedDict([('values', 10), ('cards', 5), ('winlose', 'o'), ('winlosecolor', '#3ced1d'), ('MoneyTrigger', 19), ('ChoiceTrigger', 15), ('FeedbackTrigger', 111)])
1170.5238 	EXP 	FeedbackSlide: autoDraw = False
1170.5238 	EXP 	square4: autoDraw = False
1170.5238 	EXP 	wait: autoDraw = False
1170.5238 	EXP 	FeedbackSlide: autoDraw = False
1170.5238 	EXP 	square5: autoDraw = False
1170.5238 	EXP 	square4: autoDraw = False
1170.5238 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 1230 Punkte gewonnen. Das entspricht 12.3 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
1170.5238 	EXP 	Break_Text: autoDraw = False
1170.5238 	EXP 	cont3: autoDraw = False
1170.5238 	EXP 	Money: text = 10
1170.5238 	EXP 	Choice: text = 5
1170.5238 	EXP 	Fixation: autoDraw = True
1174.4938 	EXP 	Money: autoDraw = True
1174.4938 	EXP 	Square1: autoDraw = True
1174.5105 	EXP 	Fixation: autoDraw = False
1174.9943 	EXP 	Money: autoDraw = False
1174.9943 	EXP 	Choice: autoDraw = True
1174.9943 	EXP 	Square1: autoDraw = False
1174.9943 	EXP 	Square2: autoDraw = True
1175.8304 	DATA 	Keypress: 2
1175.8450 	EXP 	Fixation: autoDraw = False
1175.8450 	EXP 	Money: autoDraw = False
1175.8450 	EXP 	Choice: autoDraw = False
1175.8450 	EXP 	Square1: autoDraw = False
1175.8450 	EXP 	Square2: autoDraw = False
1175.8450 	EXP 	FeedbackSlide: color = '#3ced1d (hex)'
1175.8450 	EXP 	FeedbackSlide: text = 'o'
1175.8450 	EXP 	wait: autoDraw = True
1175.8450 	EXP 	square5: autoDraw = True
1177.8300 	EXP 	FeedbackSlide: autoDraw = True
1177.8300 	EXP 	square4: autoDraw = True
1177.8467 	EXP 	wait: autoDraw = False
1177.8467 	EXP 	square5: autoDraw = False
1178.8392 	EXP 	New trial (rep=0, index=117): OrderedDict([('values', 0), ('cards', 5), ('winlose', 'x'), ('winlosecolor', '#ed1c24'), ('MoneyTrigger', 9), ('ChoiceTrigger', 5), ('FeedbackTrigger', 100)])
1178.8643 	EXP 	FeedbackSlide: autoDraw = False
1178.8643 	EXP 	square4: autoDraw = False
1178.8643 	EXP 	wait: autoDraw = False
1178.8643 	EXP 	FeedbackSlide: autoDraw = False
1178.8643 	EXP 	square5: autoDraw = False
1178.8643 	EXP 	square4: autoDraw = False
1178.8643 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 1240 Punkte gewonnen. Das entspricht 12.4 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
1178.8643 	EXP 	Break_Text: autoDraw = False
1178.8643 	EXP 	cont3: autoDraw = False
1178.8643 	EXP 	Money: text = 0
1178.8643 	EXP 	Choice: text = 5
1178.8643 	EXP 	Fixation: autoDraw = True
1181.6833 	EXP 	Money: autoDraw = True
1181.6833 	EXP 	Square1: autoDraw = True
1181.7166 	EXP 	Fixation: autoDraw = False
1182.1837 	EXP 	Money: autoDraw = False
1182.1837 	EXP 	Choice: autoDraw = True
1182.1837 	EXP 	Square1: autoDraw = False
1182.1837 	EXP 	Square2: autoDraw = True
1182.6529 	DATA 	Keypress: 4
1182.7008 	EXP 	Fixation: autoDraw = False
1182.7008 	EXP 	Money: autoDraw = False
1182.7008 	EXP 	Choice: autoDraw = False
1182.7008 	EXP 	Square1: autoDraw = False
1182.7008 	EXP 	Square2: autoDraw = False
1182.7008 	EXP 	FeedbackSlide: color = '#ed1c24 (hex)'
1182.7008 	EXP 	FeedbackSlide: text = 'x'
1182.7008 	EXP 	wait: autoDraw = True
1182.7008 	EXP 	square5: autoDraw = True
1184.6858 	EXP 	FeedbackSlide: autoDraw = True
1184.6858 	EXP 	square4: autoDraw = True
1184.7025 	EXP 	wait: autoDraw = False
1184.7025 	EXP 	square5: autoDraw = False
1185.6716 	EXP 	New trial (rep=0, index=118): OrderedDict([('values', 50), ('cards', 5), ('winlose', 'o'), ('winlosecolor', '#3ced1d'), ('MoneyTrigger', 59), ('ChoiceTrigger', 55), ('FeedbackTrigger', 151)])
1185.6867 	EXP 	FeedbackSlide: autoDraw = False
1185.6867 	EXP 	square4: autoDraw = False
1185.6867 	EXP 	wait: autoDraw = False
1185.6867 	EXP 	FeedbackSlide: autoDraw = False
1185.6867 	EXP 	square5: autoDraw = False
1185.6867 	EXP 	square4: autoDraw = False
1185.6867 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 1240 Punkte gewonnen. Das entspricht 12.4 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
1185.6867 	EXP 	Break_Text: autoDraw = False
1185.6867 	EXP 	cont3: autoDraw = False
1185.6867 	EXP 	Money: text = 50
1185.6867 	EXP 	Choice: text = 5
1185.6867 	EXP 	Fixation: autoDraw = True
1188.3890 	EXP 	Money: autoDraw = True
1188.3890 	EXP 	Square1: autoDraw = True
1188.4057 	EXP 	Fixation: autoDraw = False
1188.8894 	EXP 	Money: autoDraw = False
1188.8894 	EXP 	Choice: autoDraw = True
1188.8894 	EXP 	Square1: autoDraw = False
1188.8894 	EXP 	Square2: autoDraw = True
1189.4250 	DATA 	Keypress: 2
1189.4566 	EXP 	Fixation: autoDraw = False
1189.4566 	EXP 	Money: autoDraw = False
1189.4566 	EXP 	Choice: autoDraw = False
1189.4566 	EXP 	Square1: autoDraw = False
1189.4566 	EXP 	Square2: autoDraw = False
1189.4566 	EXP 	FeedbackSlide: color = '#3ced1d (hex)'
1189.4566 	EXP 	FeedbackSlide: text = 'o'
1189.4566 	EXP 	wait: autoDraw = True
1189.4566 	EXP 	square5: autoDraw = True
1191.4416 	EXP 	FeedbackSlide: autoDraw = True
1191.4416 	EXP 	square4: autoDraw = True
1191.4583 	EXP 	wait: autoDraw = False
1191.4583 	EXP 	square5: autoDraw = False
1192.4527 	EXP 	New trial (rep=0, index=119): OrderedDict([('values', 50), ('cards', 7), ('winlose', 'o'), ('winlosecolor', '#3ced1d'), ('MoneyTrigger', 59), ('ChoiceTrigger', 57), ('FeedbackTrigger', 251)])
1192.4758 	EXP 	FeedbackSlide: autoDraw = False
1192.4758 	EXP 	square4: autoDraw = False
1192.4758 	EXP 	wait: autoDraw = False
1192.4758 	EXP 	FeedbackSlide: autoDraw = False
1192.4758 	EXP 	square5: autoDraw = False
1192.4758 	EXP 	square4: autoDraw = False
1192.4758 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 1290 Punkte gewonnen. Das entspricht 12.9 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
1192.4758 	EXP 	Break_Text: autoDraw = False
1192.4758 	EXP 	cont3: autoDraw = False
1192.4758 	EXP 	Money: text = 50
1192.4758 	EXP 	Choice: text = 7
1192.4758 	EXP 	Fixation: autoDraw = True
1196.2790 	EXP 	Money: autoDraw = True
1196.2790 	EXP 	Square1: autoDraw = True
1196.2957 	EXP 	Fixation: autoDraw = False
1196.7795 	EXP 	Money: autoDraw = False
1196.7795 	EXP 	Choice: autoDraw = True
1196.7795 	EXP 	Square1: autoDraw = False
1196.7795 	EXP 	Square2: autoDraw = True
1197.4323 	DATA 	Keypress: 2
1197.4467 	EXP 	Fixation: autoDraw = False
1197.4467 	EXP 	Money: autoDraw = False
1197.4467 	EXP 	Choice: autoDraw = False
1197.4467 	EXP 	Square1: autoDraw = False
1197.4467 	EXP 	Square2: autoDraw = False
1197.4467 	EXP 	FeedbackSlide: color = '#3ced1d (hex)'
1197.4467 	EXP 	FeedbackSlide: text = 'o'
1197.4467 	EXP 	wait: autoDraw = True
1197.4467 	EXP 	square5: autoDraw = True
1199.4317 	EXP 	FeedbackSlide: autoDraw = True
1199.4317 	EXP 	square4: autoDraw = True
1199.4484 	EXP 	wait: autoDraw = False
1199.4484 	EXP 	square5: autoDraw = False
1200.4659 	EXP 	FeedbackSlide: autoDraw = False
1200.4659 	EXP 	square4: autoDraw = False
1200.4659 	EXP 	wait: autoDraw = False
1200.4659 	EXP 	FeedbackSlide: autoDraw = False
1200.4659 	EXP 	square5: autoDraw = False
1200.4659 	EXP 	square4: autoDraw = False
1200.4659 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 1340 Punkte gewonnen. Das entspricht 13.4 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
1200.4659 	EXP 	Break_Text: autoDraw = True
1200.4659 	EXP 	cont3: autoDraw = True
1243.2043 	DATA 	Keypress: space
1243.2097 	EXP 	New trial (rep=0, index=120): OrderedDict([('values', 0), ('cards', 6), ('winlose', 'x'), ('winlosecolor', '#ed1c24'), ('MoneyTrigger', 9), ('ChoiceTrigger', 6), ('FeedbackTrigger', 200)])
1243.2356 	EXP 	Break_Text: autoDraw = False
1243.2356 	EXP 	cont3: autoDraw = False
1243.2356 	EXP 	Money: text = 0
1243.2356 	EXP 	Choice: text = 6
1243.2356 	EXP 	Fixation: autoDraw = True
1247.6060 	EXP 	Money: autoDraw = True
1247.6060 	EXP 	Square1: autoDraw = True
1247.6394 	EXP 	Fixation: autoDraw = False
1248.1065 	EXP 	Money: autoDraw = False
1248.1065 	EXP 	Choice: autoDraw = True
1248.1065 	EXP 	Square1: autoDraw = False
1248.1065 	EXP 	Square2: autoDraw = True
1248.9255 	DATA 	Keypress: 2
1248.9572 	EXP 	Fixation: autoDraw = False
1248.9572 	EXP 	Money: autoDraw = False
1248.9572 	EXP 	Choice: autoDraw = False
1248.9572 	EXP 	Square1: autoDraw = False
1248.9572 	EXP 	Square2: autoDraw = False
1248.9572 	EXP 	FeedbackSlide: color = '#ed1c24 (hex)'
1248.9572 	EXP 	FeedbackSlide: text = 'x'
1248.9572 	EXP 	wait: autoDraw = True
1248.9572 	EXP 	square5: autoDraw = True
1250.9422 	EXP 	FeedbackSlide: autoDraw = True
1250.9422 	EXP 	square4: autoDraw = True
1250.9589 	EXP 	wait: autoDraw = False
1250.9589 	EXP 	square5: autoDraw = False
1251.9284 	EXP 	New trial (rep=0, index=121): OrderedDict([('values', 50), ('cards', 4), ('winlose', 'x'), ('winlosecolor', '#ed1c24'), ('MoneyTrigger', 59), ('ChoiceTrigger', 54), ('FeedbackTrigger', 150)])
1251.9431 	EXP 	FeedbackSlide: autoDraw = False
1251.9431 	EXP 	square4: autoDraw = False
1251.9431 	EXP 	wait: autoDraw = False
1251.9431 	EXP 	FeedbackSlide: autoDraw = False
1251.9431 	EXP 	square5: autoDraw = False
1251.9431 	EXP 	square4: autoDraw = False
1251.9431 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 1340 Punkte gewonnen. Das entspricht 13.4 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
1251.9431 	EXP 	Break_Text: autoDraw = False
1251.9431 	EXP 	cont3: autoDraw = False
1251.9431 	EXP 	Money: text = 50
1251.9431 	EXP 	Choice: text = 4
1251.9431 	EXP 	Fixation: autoDraw = True
1254.5286 	EXP 	Money: autoDraw = True
1254.5286 	EXP 	Square1: autoDraw = True
1254.5453 	EXP 	Fixation: autoDraw = False
1255.0123 	EXP 	Choice: autoDraw = True
1255.0123 	EXP 	Square2: autoDraw = True
1255.0290 	EXP 	Money: autoDraw = False
1255.0290 	EXP 	Square1: autoDraw = False
1255.5478 	DATA 	Keypress: 4
1255.5628 	EXP 	Fixation: autoDraw = False
1255.5628 	EXP 	Money: autoDraw = False
1255.5628 	EXP 	Choice: autoDraw = False
1255.5628 	EXP 	Square1: autoDraw = False
1255.5628 	EXP 	Square2: autoDraw = False
1255.5628 	EXP 	FeedbackSlide: color = '#ed1c24 (hex)'
1255.5628 	EXP 	FeedbackSlide: text = 'x'
1255.5628 	EXP 	wait: autoDraw = True
1255.5628 	EXP 	square5: autoDraw = True
1257.5478 	EXP 	FeedbackSlide: autoDraw = True
1257.5478 	EXP 	square4: autoDraw = True
1257.5645 	EXP 	wait: autoDraw = False
1257.5645 	EXP 	square5: autoDraw = False
1258.5596 	EXP 	New trial (rep=0, index=122): OrderedDict([('values', 50), ('cards', 5), ('winlose', 'x'), ('winlosecolor', '#ed1c24'), ('MoneyTrigger', 59), ('ChoiceTrigger', 55), ('FeedbackTrigger', 150)])
1258.5821 	EXP 	FeedbackSlide: autoDraw = False
1258.5821 	EXP 	square4: autoDraw = False
1258.5821 	EXP 	wait: autoDraw = False
1258.5821 	EXP 	FeedbackSlide: autoDraw = False
1258.5821 	EXP 	square5: autoDraw = False
1258.5821 	EXP 	square4: autoDraw = False
1258.5821 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 1290 Punkte gewonnen. Das entspricht 12.9 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
1258.5821 	EXP 	Break_Text: autoDraw = False
1258.5821 	EXP 	cont3: autoDraw = False
1258.5821 	EXP 	Money: text = 50
1258.5821 	EXP 	Choice: text = 5
1258.5821 	EXP 	Fixation: autoDraw = True
1263.0525 	EXP 	Money: autoDraw = True
1263.0525 	EXP 	Square1: autoDraw = True
1263.0859 	EXP 	Fixation: autoDraw = False
1263.5529 	EXP 	Money: autoDraw = False
1263.5529 	EXP 	Choice: autoDraw = True
1263.5529 	EXP 	Square1: autoDraw = False
1263.5529 	EXP 	Square2: autoDraw = True
1264.1382 	DATA 	Keypress: 2
1264.1534 	EXP 	Fixation: autoDraw = False
1264.1534 	EXP 	Money: autoDraw = False
1264.1534 	EXP 	Choice: autoDraw = False
1264.1534 	EXP 	Square1: autoDraw = False
1264.1534 	EXP 	Square2: autoDraw = False
1264.1534 	EXP 	FeedbackSlide: color = '#ed1c24 (hex)'
1264.1534 	EXP 	FeedbackSlide: text = 'x'
1264.1534 	EXP 	wait: autoDraw = True
1264.1534 	EXP 	square5: autoDraw = True
1266.1385 	EXP 	FeedbackSlide: autoDraw = True
1266.1385 	EXP 	square4: autoDraw = True
1266.1551 	EXP 	wait: autoDraw = False
1266.1551 	EXP 	square5: autoDraw = False
1267.1458 	EXP 	New trial (rep=0, index=123): OrderedDict([('values', 0), ('cards', 5), ('winlose', 'x'), ('winlosecolor', '#ed1c24'), ('MoneyTrigger', 9), ('ChoiceTrigger', 5), ('FeedbackTrigger', 100)])
1267.1560 	EXP 	FeedbackSlide: autoDraw = False
1267.1560 	EXP 	square4: autoDraw = False
1267.1560 	EXP 	wait: autoDraw = False
1267.1560 	EXP 	FeedbackSlide: autoDraw = False
1267.1560 	EXP 	square5: autoDraw = False
1267.1560 	EXP 	square4: autoDraw = False
1267.1560 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 1240 Punkte gewonnen. Das entspricht 12.4 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
1267.1560 	EXP 	Break_Text: autoDraw = False
1267.1560 	EXP 	cont3: autoDraw = False
1267.1560 	EXP 	Money: text = 0
1267.1560 	EXP 	Choice: text = 5
1267.1560 	EXP 	Fixation: autoDraw = True
1271.0426 	EXP 	Money: autoDraw = True
1271.0426 	EXP 	Square1: autoDraw = True
1271.0593 	EXP 	Fixation: autoDraw = False
1271.5431 	EXP 	Money: autoDraw = False
1271.5431 	EXP 	Choice: autoDraw = True
1271.5431 	EXP 	Square1: autoDraw = False
1271.5431 	EXP 	Square2: autoDraw = True
1272.2785 	DATA 	Keypress: 4
1272.2937 	EXP 	Fixation: autoDraw = False
1272.2937 	EXP 	Money: autoDraw = False
