"Onset","Duration","Participant","date_time","Target_Mapping","Order_Instruction","Running","Trial","Event","Type","InstructionCondition","Accuracy","RT","Post_Trial","TaskPerf"
899.559989008787,1.27726871692394,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",301,"ITI","Go","relaxed",1,0.377268716923936,"post_correct_resp",85.515873015873
899.835574779139,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",301,"Response","Go","relaxed",1,0.377268716923936,"post_correct_resp",85.515873015873
900.899817420077,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",302,"Fixation","NoGo","relaxed",0,0.373049018488018,"post_correct_resp",85.515873015873
901.390462144047,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",302,"Target","NoGo","relaxed",0,0.373049018488018,"post_correct_resp",85.515873015873
901.49217323077,1.27304901848802,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",302,"ITI","NoGo","relaxed",0,0.373049018488018,"post_correct_resp",85.515873015873
901.763511162535,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",302,"Response","NoGo","relaxed",0,0.373049018488018,"post_correct_resp",85.515873015873
902.814284933929,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",303,"Fixation","Go","relaxed",1,0.135731536334788,"post_error_resp",85.515873015873
903.305698049557,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",303,"Target","Go","relaxed",1,0.135731536334788,"post_error_resp",85.515873015873
903.407414433248,1.03573153633479,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",303,"ITI","Go","relaxed",1,0.135731536334788,"post_error_resp",85.515873015873
903.441429585892,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",303,"Response","Go","relaxed",1,0.135731536334788,"post_error_resp",85.515873015873
904.492195411831,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",304,"Fixation","Go","relaxed",1,0.300472920069296,"post_correct_resp",85.515873015873
904.966851232952,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",304,"Target","Go","relaxed",1,0.300472920069296,"post_correct_resp",85.515873015873
905.068900994671,1.2004729200693,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",304,"ITI","Go","relaxed",1,0.300472920069296,"post_correct_resp",85.515873015873
905.267324153021,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",304,"Response","Go","relaxed",1,0.300472920069296,"post_correct_resp",85.515873015873
906.323596178898,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",305,"Fixation","NoGo","relaxed",0,0.262311564441916,"post_correct_resp",85.515873015873
906.81432995817,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",305,"Target","NoGo","relaxed",0,0.262311564441916,"post_correct_resp",85.515873015873
906.916066205498,1.16231156444192,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",305,"ITI","NoGo","relaxed",0,0.262311564441916,"post_correct_resp",85.515873015873
907.076641522612,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",305,"Response","NoGo","relaxed",0,0.262311564441916,"post_correct_resp",85.515873015873
908.13647576057,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",306,"Fixation","NoGo","relaxed",0,0.243685763898611,"post_error_resp",85.515873015873
908.627815380743,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",306,"Target","NoGo","relaxed",0,0.243685763898611,"post_error_resp",85.515873015873
908.712584110084,1.14368576389861,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",306,"ITI","NoGo","relaxed",0,0.243685763898611,"post_error_resp",85.515873015873
908.871501144642,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",306,"Response","NoGo","relaxed",0,0.243685763898611,"post_error_resp",85.515873015873
909.9330840447,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",307,"Fixation","Go","relaxed",1,0.431067057979817,"post_error_resp",85.515873015873
910.42648782773,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",307,"Target","Go","relaxed",1,0.431067057979817,"post_error_resp",85.515873015873
910.526846862953,1.33106705797982,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",307,"ITI","Go","relaxed",1,0.431067057979817,"post_error_resp",85.515873015873
910.85755488571,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",307,"Response","Go","relaxed",1,0.431067057979817,"post_error_resp",85.515873015873
911.916047335044,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",308,"Fixation","Go","relaxed",1,0.435966423832724,"post_correct_resp",85.515873015873
912.390955424346,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",308,"Target","Go","relaxed",1,0.435966423832724,"post_correct_resp",85.515873015873
912.492943608791,1.33596642383272,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",308,"ITI","Go","relaxed",1,0.435966423832724,"post_correct_resp",85.515873015873
912.826921848179,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",308,"Response","Go","relaxed",1,0.435966423832724,"post_correct_resp",85.515873015873
913.882215921036,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",309,"Fixation","Go","relaxed",1,0.440602927568762,"post_correct_resp",85.515873015873
914.356858499732,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",309,"Target","Go","relaxed",1,0.440602927568762,"post_correct_resp",85.515873015873
914.45868777509,1.34060292756876,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",309,"ITI","Go","relaxed",1,0.440602927568762,"post_correct_resp",85.515873015873
914.797461427301,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",309,"Response","Go","relaxed",1,0.440602927568762,"post_correct_resp",85.515873015873
915.848348752481,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",310,"Fixation","Go","relaxed",1,0.38020158280051,"post_correct_resp",85.515873015873
916.322979412997,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",310,"Target","Go","relaxed",1,0.38020158280051,"post_correct_resp",85.515873015873
916.424683547446,1.28020158280051,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",310,"ITI","Go","relaxed",1,0.38020158280051,"post_correct_resp",85.515873015873
916.703180995798,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",310,"Response","Go","relaxed",1,0.38020158280051,"post_correct_resp",85.515873015873
917.782333282019,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",311,"Fixation","NoGo","relaxed",1,NA,"post_correct_resp",85.515873015873
918.272184784786,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",311,"Target","NoGo","relaxed",1,NA,"post_correct_resp",85.515873015873
918.373890905599,1.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",311,"ITI","NoGo","relaxed",1,NA,"post_correct_resp",85.515873015873
919.91763311533,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",312,"Fixation","Go","relaxed",1,0.32309495314621,"post_correct_inh",85.515873015873
920.407820644608,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",312,"Target","Go","relaxed",1,0.32309495314621,"post_correct_inh",85.515873015873
920.509494983604,1.22309495314621,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",312,"ITI","Go","relaxed",1,0.32309495314621,"post_correct_inh",85.515873015873
920.730915597754,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",312,"Response","Go","relaxed",1,0.32309495314621,"post_correct_inh",85.515873015873
921.780755778249,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",313,"Fixation","NoGo","relaxed",1,NA,"post_correct_resp",85.515873015873
922.272231464331,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",313,"Target","NoGo","relaxed",1,NA,"post_correct_resp",85.515873015873
922.373834294236,1.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",313,"ITI","NoGo","relaxed",1,NA,"post_correct_resp",85.515873015873
923.933540246209,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",314,"Fixation","Go","relaxed",1,0.0672410568131454,"post_correct_inh",85.515873015873
924.424888473959,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",314,"Target","Go","relaxed",1,0.0672410568131454,"post_correct_inh",85.515873015873
924.492129530772,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",314,"Response","Go","relaxed",1,0.0672410568131454,"post_correct_inh",85.515873015873
925.543407176401,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",315,"Fixation","Go","relaxed",1,0.316211541103257,"post_correct_resp",85.515873015873
926.018343736912,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",315,"Target","Go","relaxed",1,0.316211541103257,"post_correct_resp",85.515873015873
926.120329603935,1.21621154110326,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",315,"ITI","Go","relaxed",1,0.316211541103257,"post_correct_resp",85.515873015873
926.334555278015,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",315,"Response","Go","relaxed",1,0.316211541103257,"post_correct_resp",85.515873015873
927.390916028133,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",316,"Fixation","NoGo","relaxed",1,NA,"post_correct_resp",85.515873015873
927.882543671032,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",316,"Target","NoGo","relaxed",1,NA,"post_correct_resp",85.515873015873
927.984224300179,1.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",316,"ITI","NoGo","relaxed",1,NA,"post_correct_resp",85.515873015873
929.543462794582,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",317,"Fixation","Go","relaxed",1,0.521136729685168,"post_correct_inh",85.515873015873
930.035099707176,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",317,"Target","Go","relaxed",1,0.521136729685168,"post_correct_inh",85.515873015873
930.136788943901,1.42113672968517,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",317,"ITI","Go","relaxed",1,0.521136729685168,"post_correct_inh",85.515873015873
930.556236436861,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",317,"Response","Go","relaxed",1,0.521136729685168,"post_correct_inh",85.515873015873
931.611298436235,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",318,"Fixation","Go","relaxed",1,0.492100397437753,"post_correct_resp",85.515873015873
932.085975445234,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",318,"Target","Go","relaxed",1,0.492100397437753,"post_correct_resp",85.515873015873
932.187690504685,1.39210039743775,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",318,"ITI","Go","relaxed",1,0.492100397437753,"post_correct_resp",85.515873015873
932.578075842672,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",318,"Response","Go","relaxed",1,0.492100397437753,"post_correct_resp",85.515873015873
933.628574502705,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",319,"Fixation","Go","relaxed",1,0.494022535294789,"post_correct_resp",85.515873015873
934.102990635951,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",319,"Target","Go","relaxed",1,0.494022535294789,"post_correct_resp",85.515873015873
934.204697087825,1.39402253529479,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",319,"ITI","Go","relaxed",1,0.494022535294789,"post_correct_resp",85.515873015873
934.597013171246,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",319,"Response","Go","relaxed",1,0.494022535294789,"post_correct_resp",85.515873015873
935.663372282614,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",320,"Fixation","NoGo","relaxed",1,NA,"post_correct_resp",85.515873015873
936.153866042949,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",320,"Target","NoGo","relaxed",1,NA,"post_correct_resp",85.515873015873
936.255554948611,1.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",320,"ITI","NoGo","relaxed",1,NA,"post_correct_resp",85.515873015873
937.798377140927,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",321,"Fixation","NoGo","relaxed",1,NA,"post_correct_inh",85.515873015873
938.272517169631,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",321,"Target","NoGo","relaxed",1,NA,"post_correct_inh",85.515873015873
938.374232560142,1.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",321,"ITI","NoGo","relaxed",1,NA,"post_correct_inh",85.515873015873
939.933745172722,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",322,"Fixation","NoGo","relaxed",1,NA,"post_correct_inh",85.515873015873
940.408122571876,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",322,"Target","NoGo","relaxed",1,NA,"post_correct_inh",85.515873015873
940.509835976025,1.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",322,"ITI","NoGo","relaxed",1,NA,"post_correct_inh",85.515873015873
942.068956281792,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",323,"Fixation","Go","relaxed",1,0.320745416052887,"post_correct_inh",85.515873015873
942.560671324689,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",323,"Target","Go","relaxed",1,0.320745416052887,"post_correct_inh",85.515873015873
942.662392343231,1.22074541605289,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",323,"ITI","Go","relaxed",1,0.320745416052887,"post_correct_inh",85.515873015873
942.881416740742,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",323,"Response","Go","relaxed",1,0.320745416052887,"post_correct_inh",85.515873015873
943.933967976507,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",324,"Fixation","Go","relaxed",1,0.312936027503383,"post_correct_resp",85.515873015873
944.425021891382,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",324,"Target","Go","relaxed",1,0.312936027503383,"post_correct_resp",85.515873015873
944.509868751024,1.21293602750338,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",324,"ITI","Go","relaxed",1,0.312936027503383,"post_correct_resp",85.515873015873
944.737957918885,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",324,"Response","Go","relaxed",1,0.312936027503383,"post_correct_resp",85.515873015873
945.798057336386,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",325,"Fixation","NoGo","relaxed",1,NA,"post_correct_resp",85.515873015873
946.289443967165,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",325,"Target","NoGo","relaxed",1,NA,"post_correct_resp",85.515873015873
946.391166641009,1.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",325,"ITI","NoGo","relaxed",1,NA,"post_correct_resp",85.515873015873
947.950758708135,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",326,"Fixation","Go","relaxed",1,0.32967643792108,"post_correct_inh",85.515873015873
948.44206588437,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",326,"Target","Go","relaxed",1,0.32967643792108,"post_correct_inh",85.515873015873
948.543763397609,1.22967643792108,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",326,"ITI","Go","relaxed",1,0.32967643792108,"post_correct_inh",85.515873015873
948.771742322291,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",326,"Response","Go","relaxed",1,0.32967643792108,"post_correct_inh",85.515873015873
949.831950327667,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",327,"Fixation","Go","relaxed",1,0.664241978814971,"post_correct_resp",85.515873015873
950.308197888164,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",327,"Target","Go","relaxed",1,0.664241978814971,"post_correct_resp",85.515873015873
950.408468861267,1.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",327,"ITI","Go","relaxed",1,0.664241978814971,"post_correct_resp",85.515873015873
950.972439866979,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",327,"Response","Go","relaxed",1,0.664241978814971,"post_correct_resp",85.515873015873
