1.2962 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1200]. Using actual size
886.7799 	EXP 	New trial (rep=5, index=0): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHHHHH'), ('Congruency', 30), ('Target', 'H')])
886.7957 	EXP 	IntTrInt: autoDraw = False
886.7957 	EXP 	IntTrInt: autoDraw = False
886.7957 	EXP 	FlankerSlide: text = 'HHH HHH'
886.7957 	EXP 	TargetSlide: text = 'HHHHHHH'
886.7957 	EXP 	FlankerSlide: autoDraw = True
886.7957 	EXP 	Square_Flanker: autoDraw = True
886.8791 	EXP 	TargetSlide: autoDraw = True
886.8791 	EXP 	Square_Target: autoDraw = True
886.8958 	EXP 	FlankerSlide: autoDraw = False
886.8958 	EXP 	Square_Flanker: autoDraw = False
887.0315 	DATA 	Keypress: 2
887.0459 	EXP 	FlankerSlide: autoDraw = False
887.0459 	EXP 	TargetSlide: autoDraw = False
887.0459 	EXP 	Square_Flanker: autoDraw = False
887.0459 	EXP 	Square_Target: autoDraw = False
887.0459 	EXP 	FeedbackSlide: autoDraw = False
887.0459 	EXP 	Square_Feedback: autoDraw = False
887.0459 	EXP 	ReminderErrors: autoDraw = False
887.0459 	EXP 	cont: autoDraw = False
887.0459 	EXP 	break_slide: autoDraw = False
887.0459 	EXP 	cont4: autoDraw = False
887.0459 	EXP 	text: autoDraw = False
887.0459 	EXP 	IntTrInt: autoDraw = True
887.9980 	EXP 	New trial (rep=5, index=1): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHSHHH'), ('Congruency', 0), ('Target', 'S')])
888.0134 	EXP 	IntTrInt: autoDraw = False
888.0134 	EXP 	IntTrInt: autoDraw = False
888.0134 	EXP 	FlankerSlide: text = 'HHH HHH'
888.0134 	EXP 	TargetSlide: text = 'HHHSHHH'
888.0134 	EXP 	FlankerSlide: autoDraw = True
888.0134 	EXP 	Square_Flanker: autoDraw = True
888.0968 	EXP 	TargetSlide: autoDraw = True
888.0968 	EXP 	Square_Target: autoDraw = True
888.1135 	EXP 	FlankerSlide: autoDraw = False
888.1135 	EXP 	Square_Flanker: autoDraw = False
888.2329 	DATA 	Keypress: 2
888.2636 	EXP 	FlankerSlide: autoDraw = False
888.2636 	EXP 	TargetSlide: autoDraw = False
888.2636 	EXP 	Square_Flanker: autoDraw = False
888.2636 	EXP 	Square_Target: autoDraw = False
888.2636 	EXP 	FeedbackSlide: autoDraw = False
888.2636 	EXP 	Square_Feedback: autoDraw = False
888.2636 	EXP 	ReminderErrors: autoDraw = False
888.2636 	EXP 	cont: autoDraw = False
888.2636 	EXP 	break_slide: autoDraw = False
888.2636 	EXP 	cont4: autoDraw = False
888.2636 	EXP 	text: autoDraw = False
888.2636 	EXP 	IntTrInt: autoDraw = True
889.0660 	EXP 	New trial (rep=5, index=2): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHHHHH'), ('Congruency', 30), ('Target', 'H')])
889.0810 	EXP 	IntTrInt: autoDraw = False
889.0810 	EXP 	IntTrInt: autoDraw = False
889.0810 	EXP 	FlankerSlide: text = 'HHH HHH'
889.0810 	EXP 	TargetSlide: text = 'HHHHHHH'
889.0810 	EXP 	FlankerSlide: autoDraw = True
889.0810 	EXP 	Square_Flanker: autoDraw = True
889.1644 	EXP 	TargetSlide: autoDraw = True
889.1644 	EXP 	Square_Target: autoDraw = True
889.1811 	EXP 	FlankerSlide: autoDraw = False
889.1811 	EXP 	Square_Flanker: autoDraw = False
889.3646 	EXP 	TargetSlide: autoDraw = False
889.3646 	EXP 	Square_Target: autoDraw = False
889.3666 	DATA 	Keypress: 2
889.3813 	EXP 	FlankerSlide: autoDraw = False
889.3813 	EXP 	TargetSlide: autoDraw = False
889.3813 	EXP 	Square_Flanker: autoDraw = False
889.3813 	EXP 	Square_Target: autoDraw = False
889.3813 	EXP 	FeedbackSlide: autoDraw = False
889.3813 	EXP 	Square_Feedback: autoDraw = False
889.3813 	EXP 	ReminderErrors: autoDraw = False
889.3813 	EXP 	cont: autoDraw = False
889.3813 	EXP 	break_slide: autoDraw = False
889.3813 	EXP 	cont4: autoDraw = False
889.3813 	EXP 	text: autoDraw = False
889.3813 	EXP 	IntTrInt: autoDraw = True
890.3001 	EXP 	New trial (rep=5, index=3): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSSSSS'), ('Congruency', 30), ('Target', 'S')])
890.3154 	EXP 	IntTrInt: autoDraw = False
890.3154 	EXP 	IntTrInt: autoDraw = False
890.3154 	EXP 	FlankerSlide: text = 'SSS SSS'
890.3154 	EXP 	TargetSlide: text = 'SSSSSSS'
890.3154 	EXP 	FlankerSlide: autoDraw = True
890.3154 	EXP 	Square_Flanker: autoDraw = True
890.3988 	EXP 	TargetSlide: autoDraw = True
890.3988 	EXP 	Square_Target: autoDraw = True
890.4155 	EXP 	FlankerSlide: autoDraw = False
890.4155 	EXP 	Square_Flanker: autoDraw = False
890.5990 	EXP 	TargetSlide: autoDraw = False
890.5990 	EXP 	Square_Target: autoDraw = False
890.6337 	DATA 	Keypress: 4
890.6490 	EXP 	FlankerSlide: autoDraw = False
890.6490 	EXP 	TargetSlide: autoDraw = False
890.6490 	EXP 	Square_Flanker: autoDraw = False
890.6490 	EXP 	Square_Target: autoDraw = False
890.6490 	EXP 	FeedbackSlide: autoDraw = False
890.6490 	EXP 	Square_Feedback: autoDraw = False
890.6490 	EXP 	ReminderErrors: autoDraw = False
890.6490 	EXP 	cont: autoDraw = False
890.6490 	EXP 	break_slide: autoDraw = False
890.6490 	EXP 	cont4: autoDraw = False
890.6490 	EXP 	text: autoDraw = False
890.6490 	EXP 	IntTrInt: autoDraw = True
891.5181 	EXP 	New trial (rep=5, index=4): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHHHHH'), ('Congruency', 30), ('Target', 'H')])
891.5331 	EXP 	IntTrInt: autoDraw = False
891.5331 	EXP 	IntTrInt: autoDraw = False
891.5331 	EXP 	FlankerSlide: text = 'HHH HHH'
891.5331 	EXP 	TargetSlide: text = 'HHHHHHH'
891.5331 	EXP 	FlankerSlide: autoDraw = True
891.5331 	EXP 	Square_Flanker: autoDraw = True
891.6165 	EXP 	TargetSlide: autoDraw = True
891.6165 	EXP 	Square_Target: autoDraw = True
891.6332 	EXP 	FlankerSlide: autoDraw = False
891.6332 	EXP 	Square_Flanker: autoDraw = False
891.8167 	EXP 	TargetSlide: autoDraw = False
891.8167 	EXP 	Square_Target: autoDraw = False
891.8847 	DATA 	Keypress: 2
891.9001 	EXP 	FlankerSlide: autoDraw = False
891.9001 	EXP 	TargetSlide: autoDraw = False
891.9001 	EXP 	Square_Flanker: autoDraw = False
891.9001 	EXP 	Square_Target: autoDraw = False
891.9001 	EXP 	FeedbackSlide: autoDraw = False
891.9001 	EXP 	Square_Feedback: autoDraw = False
891.9001 	EXP 	ReminderErrors: autoDraw = False
891.9001 	EXP 	cont: autoDraw = False
891.9001 	EXP 	break_slide: autoDraw = False
891.9001 	EXP 	cont4: autoDraw = False
891.9001 	EXP 	text: autoDraw = False
891.9001 	EXP 	IntTrInt: autoDraw = True
892.6852 	EXP 	New trial (rep=5, index=5): OrderedDict([('Flanker', 'HHS SHH'), ('FlankerAndTarget', 'HHSSSHH'), ('Congruency', 10), ('Target', 'S')])
892.7008 	EXP 	IntTrInt: autoDraw = False
892.7008 	EXP 	IntTrInt: autoDraw = False
892.7008 	EXP 	FlankerSlide: text = 'HHS SHH'
892.7008 	EXP 	TargetSlide: text = 'HHSSSHH'
892.7008 	EXP 	FlankerSlide: autoDraw = True
892.7008 	EXP 	Square_Flanker: autoDraw = True
892.7842 	EXP 	TargetSlide: autoDraw = True
892.7842 	EXP 	Square_Target: autoDraw = True
892.8009 	EXP 	FlankerSlide: autoDraw = False
892.8009 	EXP 	Square_Flanker: autoDraw = False
892.9843 	EXP 	TargetSlide: autoDraw = False
892.9843 	EXP 	Square_Target: autoDraw = False
893.0028 	DATA 	Keypress: 4
893.0344 	EXP 	FlankerSlide: autoDraw = False
893.0344 	EXP 	TargetSlide: autoDraw = False
893.0344 	EXP 	Square_Flanker: autoDraw = False
893.0344 	EXP 	Square_Target: autoDraw = False
893.0344 	EXP 	FeedbackSlide: autoDraw = False
893.0344 	EXP 	Square_Feedback: autoDraw = False
893.0344 	EXP 	ReminderErrors: autoDraw = False
893.0344 	EXP 	cont: autoDraw = False
893.0344 	EXP 	break_slide: autoDraw = False
893.0344 	EXP 	cont4: autoDraw = False
893.0344 	EXP 	text: autoDraw = False
893.0344 	EXP 	IntTrInt: autoDraw = True
893.9363 	EXP 	New trial (rep=5, index=6): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSSSSS'), ('Congruency', 30), ('Target', 'S')])
893.9518 	EXP 	IntTrInt: autoDraw = False
893.9518 	EXP 	IntTrInt: autoDraw = False
893.9518 	EXP 	FlankerSlide: text = 'SSS SSS'
893.9518 	EXP 	TargetSlide: text = 'SSSSSSS'
893.9518 	EXP 	FlankerSlide: autoDraw = True
893.9518 	EXP 	Square_Flanker: autoDraw = True
894.0352 	EXP 	TargetSlide: autoDraw = True
894.0352 	EXP 	Square_Target: autoDraw = True
894.0519 	EXP 	FlankerSlide: autoDraw = False
894.0519 	EXP 	Square_Flanker: autoDraw = False
894.2354 	EXP 	TargetSlide: autoDraw = False
894.2354 	EXP 	Square_Target: autoDraw = False
894.2708 	DATA 	Keypress: 2
894.2855 	EXP 	FlankerSlide: autoDraw = False
894.2855 	EXP 	TargetSlide: autoDraw = False
894.2855 	EXP 	Square_Flanker: autoDraw = False
894.2855 	EXP 	Square_Target: autoDraw = False
894.2855 	EXP 	FeedbackSlide: autoDraw = False
894.2855 	EXP 	Square_Feedback: autoDraw = False
894.2855 	EXP 	ReminderErrors: autoDraw = False
894.2855 	EXP 	cont: autoDraw = False
894.2855 	EXP 	break_slide: autoDraw = False
894.2855 	EXP 	cont4: autoDraw = False
894.2855 	EXP 	text: autoDraw = False
894.2855 	EXP 	IntTrInt: autoDraw = True
895.2713 	EXP 	New trial (rep=5, index=7): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSSSSS'), ('Congruency', 30), ('Target', 'S')])
895.2863 	EXP 	IntTrInt: autoDraw = False
895.2863 	EXP 	IntTrInt: autoDraw = False
895.2863 	EXP 	FlankerSlide: text = 'SSS SSS'
895.2863 	EXP 	TargetSlide: text = 'SSSSSSS'
895.2863 	EXP 	FlankerSlide: autoDraw = True
895.2863 	EXP 	Square_Flanker: autoDraw = True
895.3697 	EXP 	TargetSlide: autoDraw = True
895.3697 	EXP 	Square_Target: autoDraw = True
895.3864 	EXP 	FlankerSlide: autoDraw = False
895.3864 	EXP 	Square_Flanker: autoDraw = False
895.5699 	EXP 	TargetSlide: autoDraw = False
895.5699 	EXP 	Square_Target: autoDraw = False
895.6219 	DATA 	Keypress: 4
895.6366 	EXP 	FlankerSlide: autoDraw = False
895.6366 	EXP 	TargetSlide: autoDraw = False
895.6366 	EXP 	Square_Flanker: autoDraw = False
895.6366 	EXP 	Square_Target: autoDraw = False
895.6366 	EXP 	FeedbackSlide: autoDraw = False
895.6366 	EXP 	Square_Feedback: autoDraw = False
895.6366 	EXP 	ReminderErrors: autoDraw = False
895.6366 	EXP 	cont: autoDraw = False
895.6366 	EXP 	break_slide: autoDraw = False
895.6366 	EXP 	cont4: autoDraw = False
895.6366 	EXP 	text: autoDraw = False
895.6366 	EXP 	IntTrInt: autoDraw = True
896.6224 	EXP 	New trial (rep=5, index=8): OrderedDict([('Flanker', 'SHH HHS'), ('FlankerAndTarget', 'SHHHHHS'), ('Congruency', 20), ('Target', 'H')])
896.6375 	EXP 	IntTrInt: autoDraw = False
896.6375 	EXP 	IntTrInt: autoDraw = False
896.6375 	EXP 	FlankerSlide: text = 'SHH HHS'
896.6375 	EXP 	TargetSlide: text = 'SHHHHHS'
896.6375 	EXP 	FlankerSlide: autoDraw = True
896.6375 	EXP 	Square_Flanker: autoDraw = True
896.7209 	EXP 	TargetSlide: autoDraw = True
896.7209 	EXP 	Square_Target: autoDraw = True
896.7376 	EXP 	FlankerSlide: autoDraw = False
896.7376 	EXP 	Square_Flanker: autoDraw = False
896.8900 	DATA 	Keypress: 2
896.9044 	EXP 	FlankerSlide: autoDraw = False
896.9044 	EXP 	TargetSlide: autoDraw = False
896.9044 	EXP 	Square_Flanker: autoDraw = False
896.9044 	EXP 	Square_Target: autoDraw = False
896.9044 	EXP 	FeedbackSlide: autoDraw = False
896.9044 	EXP 	Square_Feedback: autoDraw = False
896.9044 	EXP 	ReminderErrors: autoDraw = False
896.9044 	EXP 	cont: autoDraw = False
896.9044 	EXP 	break_slide: autoDraw = False
896.9044 	EXP 	cont4: autoDraw = False
896.9044 	EXP 	text: autoDraw = False
896.9044 	EXP 	IntTrInt: autoDraw = True
897.8565 	EXP 	New trial (rep=5, index=9): OrderedDict([('Flanker', 'HHS SHH'), ('FlankerAndTarget', 'HHSSSHH'), ('Congruency', 10), ('Target', 'S')])
897.8719 	EXP 	IntTrInt: autoDraw = False
897.8719 	EXP 	IntTrInt: autoDraw = False
897.8719 	EXP 	FlankerSlide: text = 'HHS SHH'
897.8719 	EXP 	TargetSlide: text = 'HHSSSHH'
897.8719 	EXP 	FlankerSlide: autoDraw = True
897.8719 	EXP 	Square_Flanker: autoDraw = True
897.9553 	EXP 	TargetSlide: autoDraw = True
897.9553 	EXP 	Square_Target: autoDraw = True
897.9720 	EXP 	FlankerSlide: autoDraw = False
897.9720 	EXP 	Square_Flanker: autoDraw = False
898.1555 	EXP 	TargetSlide: autoDraw = False
898.1555 	EXP 	Square_Target: autoDraw = False
898.1910 	DATA 	Keypress: 4
898.2055 	EXP 	FlankerSlide: autoDraw = False
898.2055 	EXP 	TargetSlide: autoDraw = False
898.2055 	EXP 	Square_Flanker: autoDraw = False
898.2055 	EXP 	Square_Target: autoDraw = False
898.2055 	EXP 	FeedbackSlide: autoDraw = False
898.2055 	EXP 	Square_Feedback: autoDraw = False
898.2055 	EXP 	ReminderErrors: autoDraw = False
898.2055 	EXP 	cont: autoDraw = False
898.2055 	EXP 	break_slide: autoDraw = False
898.2055 	EXP 	cont4: autoDraw = False
898.2055 	EXP 	text: autoDraw = False
898.2055 	EXP 	IntTrInt: autoDraw = True
899.0245 	EXP 	New trial (rep=5, index=10): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHHHHH'), ('Congruency', 30), ('Target', 'H')])
899.0395 	EXP 	IntTrInt: autoDraw = False
899.0395 	EXP 	IntTrInt: autoDraw = False
899.0395 	EXP 	FlankerSlide: text = 'HHH HHH'
899.0395 	EXP 	TargetSlide: text = 'HHHHHHH'
899.0395 	EXP 	FlankerSlide: autoDraw = True
899.0395 	EXP 	Square_Flanker: autoDraw = True
899.1230 	EXP 	TargetSlide: autoDraw = True
899.1230 	EXP 	Square_Target: autoDraw = True
899.1396 	EXP 	FlankerSlide: autoDraw = False
899.1396 	EXP 	Square_Flanker: autoDraw = False
899.3231 	EXP 	TargetSlide: autoDraw = False
899.3231 	EXP 	Square_Target: autoDraw = False
899.4251 	DATA 	Keypress: 2
899.4399 	EXP 	FlankerSlide: autoDraw = False
899.4399 	EXP 	TargetSlide: autoDraw = False
899.4399 	EXP 	Square_Flanker: autoDraw = False
899.4399 	EXP 	Square_Target: autoDraw = False
899.4399 	EXP 	FeedbackSlide: autoDraw = False
899.4399 	EXP 	Square_Feedback: autoDraw = False
899.4399 	EXP 	ReminderErrors: autoDraw = False
899.4399 	EXP 	cont: autoDraw = False
899.4399 	EXP 	break_slide: autoDraw = False
899.4399 	EXP 	cont4: autoDraw = False
899.4399 	EXP 	text: autoDraw = False
899.4399 	EXP 	IntTrInt: autoDraw = True
900.2586 	EXP 	New trial (rep=5, index=11): OrderedDict([('Flanker', 'SHH HHS'), ('FlankerAndTarget', 'SHHHHHS'), ('Congruency', 20), ('Target', 'H')])
900.2739 	EXP 	IntTrInt: autoDraw = False
900.2739 	EXP 	IntTrInt: autoDraw = False
900.2739 	EXP 	FlankerSlide: text = 'SHH HHS'
900.2739 	EXP 	TargetSlide: text = 'SHHHHHS'
900.2739 	EXP 	FlankerSlide: autoDraw = True
900.2739 	EXP 	Square_Flanker: autoDraw = True
900.3573 	EXP 	TargetSlide: autoDraw = True
900.3573 	EXP 	Square_Target: autoDraw = True
900.3740 	EXP 	FlankerSlide: autoDraw = False
900.3740 	EXP 	Square_Flanker: autoDraw = False
900.5575 	EXP 	TargetSlide: autoDraw = False
900.5575 	EXP 	Square_Target: autoDraw = False
900.6932 	DATA 	Keypress: 2
900.7076 	EXP 	FlankerSlide: autoDraw = False
900.7076 	EXP 	TargetSlide: autoDraw = False
900.7076 	EXP 	Square_Flanker: autoDraw = False
900.7076 	EXP 	Square_Target: autoDraw = False
900.7076 	EXP 	FeedbackSlide: autoDraw = False
900.7076 	EXP 	Square_Feedback: autoDraw = False
900.7076 	EXP 	ReminderErrors: autoDraw = False
900.7076 	EXP 	cont: autoDraw = False
900.7076 	EXP 	break_slide: autoDraw = False
900.7076 	EXP 	cont4: autoDraw = False
900.7076 	EXP 	text: autoDraw = False
900.7076 	EXP 	IntTrInt: autoDraw = True
901.5767 	EXP 	New trial (rep=6, index=0): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSHSSS'), ('Congruency', 0), ('Target', 'H')])
901.5917 	EXP 	IntTrInt: autoDraw = False
901.5917 	EXP 	IntTrInt: autoDraw = False
901.5917 	EXP 	FlankerSlide: text = 'SSS SSS'
901.5917 	EXP 	TargetSlide: text = 'SSSHSSS'
901.5917 	EXP 	FlankerSlide: autoDraw = True
901.5917 	EXP 	Square_Flanker: autoDraw = True
901.6751 	EXP 	TargetSlide: autoDraw = True
901.6751 	EXP 	Square_Target: autoDraw = True
901.6918 	EXP 	FlankerSlide: autoDraw = False
901.6918 	EXP 	Square_Flanker: autoDraw = False
901.8753 	EXP 	TargetSlide: autoDraw = False
901.8753 	EXP 	Square_Target: autoDraw = False
901.8942 	DATA 	Keypress: 4
901.9087 	EXP 	FlankerSlide: autoDraw = False
901.9087 	EXP 	TargetSlide: autoDraw = False
901.9087 	EXP 	Square_Flanker: autoDraw = False
901.9087 	EXP 	Square_Target: autoDraw = False
901.9087 	EXP 	FeedbackSlide: autoDraw = False
901.9087 	EXP 	Square_Feedback: autoDraw = False
901.9087 	EXP 	ReminderErrors: autoDraw = False
901.9087 	EXP 	cont: autoDraw = False
901.9087 	EXP 	break_slide: autoDraw = False
901.9087 	EXP 	cont4: autoDraw = False
901.9087 	EXP 	text: autoDraw = False
901.9087 	EXP 	IntTrInt: autoDraw = True
902.8777 	EXP 	New trial (rep=6, index=1): OrderedDict([('Flanker', 'SSH HSS'), ('FlankerAndTarget', 'SSHHHSS'), ('Congruency', 10), ('Target', 'H')])
902.8929 	EXP 	IntTrInt: autoDraw = False
902.8929 	EXP 	IntTrInt: autoDraw = False
902.8929 	EXP 	FlankerSlide: text = 'SSH HSS'
902.8929 	EXP 	TargetSlide: text = 'SSHHHSS'
902.8929 	EXP 	FlankerSlide: autoDraw = True
902.8929 	EXP 	Square_Flanker: autoDraw = True
902.9763 	EXP 	TargetSlide: autoDraw = True
902.9763 	EXP 	Square_Target: autoDraw = True
902.9929 	EXP 	FlankerSlide: autoDraw = False
902.9929 	EXP 	Square_Flanker: autoDraw = False
903.1764 	EXP 	TargetSlide: autoDraw = False
903.1764 	EXP 	Square_Target: autoDraw = False
903.1783 	DATA 	Keypress: 2
903.1931 	EXP 	FlankerSlide: autoDraw = False
903.1931 	EXP 	TargetSlide: autoDraw = False
903.1931 	EXP 	Square_Flanker: autoDraw = False
903.1931 	EXP 	Square_Target: autoDraw = False
903.1931 	EXP 	FeedbackSlide: autoDraw = False
903.1931 	EXP 	Square_Feedback: autoDraw = False
903.1931 	EXP 	ReminderErrors: autoDraw = False
903.1931 	EXP 	cont: autoDraw = False
903.1931 	EXP 	break_slide: autoDraw = False
903.1931 	EXP 	cont4: autoDraw = False
903.1931 	EXP 	text: autoDraw = False
903.1931 	EXP 	IntTrInt: autoDraw = True
903.2604 	DATA 	Keypress: 4
904.0948 	EXP 	New trial (rep=6, index=2): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSSSSS'), ('Congruency', 30), ('Target', 'S')])
904.1106 	EXP 	IntTrInt: autoDraw = False
904.1106 	EXP 	IntTrInt: autoDraw = False
904.1106 	EXP 	FlankerSlide: text = 'SSS SSS'
904.1106 	EXP 	TargetSlide: text = 'SSSSSSS'
904.1106 	EXP 	FlankerSlide: autoDraw = True
904.1106 	EXP 	Square_Flanker: autoDraw = True
904.1940 	EXP 	TargetSlide: autoDraw = True
904.1940 	EXP 	Square_Target: autoDraw = True
904.2107 	EXP 	FlankerSlide: autoDraw = False
904.2107 	EXP 	Square_Flanker: autoDraw = False
904.3942 	EXP 	TargetSlide: autoDraw = False
904.3942 	EXP 	Square_Target: autoDraw = False
904.4294 	DATA 	Keypress: 4
904.4442 	EXP 	FlankerSlide: autoDraw = False
904.4442 	EXP 	TargetSlide: autoDraw = False
904.4442 	EXP 	Square_Flanker: autoDraw = False
904.4442 	EXP 	Square_Target: autoDraw = False
904.4442 	EXP 	FeedbackSlide: autoDraw = False
904.4442 	EXP 	Square_Feedback: autoDraw = False
904.4442 	EXP 	ReminderErrors: autoDraw = False
904.4442 	EXP 	cont: autoDraw = False
904.4442 	EXP 	break_slide: autoDraw = False
904.4442 	EXP 	cont4: autoDraw = False
904.4442 	EXP 	text: autoDraw = False
904.4442 	EXP 	IntTrInt: autoDraw = True
905.2798 	EXP 	New trial (rep=6, index=3): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHSHHH'), ('Congruency', 0), ('Target', 'S')])
905.2949 	EXP 	IntTrInt: autoDraw = False
905.2949 	EXP 	IntTrInt: autoDraw = False
905.2949 	EXP 	FlankerSlide: text = 'HHH HHH'
905.2949 	EXP 	TargetSlide: text = 'HHHSHHH'
905.2949 	EXP 	FlankerSlide: autoDraw = True
905.2949 	EXP 	Square_Flanker: autoDraw = True
905.3783 	EXP 	TargetSlide: autoDraw = True
905.3783 	EXP 	Square_Target: autoDraw = True
905.3950 	EXP 	FlankerSlide: autoDraw = False
905.3950 	EXP 	Square_Flanker: autoDraw = False
905.5785 	EXP 	TargetSlide: autoDraw = False
905.5785 	EXP 	Square_Target: autoDraw = False
905.6634 	DATA 	Keypress: 2
905.6786 	EXP 	FlankerSlide: autoDraw = False
905.6786 	EXP 	TargetSlide: autoDraw = False
905.6786 	EXP 	Square_Flanker: autoDraw = False
905.6786 	EXP 	Square_Target: autoDraw = False
905.6786 	EXP 	FeedbackSlide: autoDraw = False
905.6786 	EXP 	Square_Feedback: autoDraw = False
905.6786 	EXP 	ReminderErrors: autoDraw = False
905.6786 	EXP 	cont: autoDraw = False
905.6786 	EXP 	break_slide: autoDraw = False
905.6786 	EXP 	cont4: autoDraw = False
905.6786 	EXP 	text: autoDraw = False
905.6786 	EXP 	IntTrInt: autoDraw = True
905.7295 	DATA 	Keypress: 4
906.5469 	EXP 	New trial (rep=6, index=4): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSHSSS'), ('Congruency', 0), ('Target', 'H')])
906.5627 	EXP 	IntTrInt: autoDraw = False
906.5627 	EXP 	IntTrInt: autoDraw = False
906.5627 	EXP 	FlankerSlide: text = 'SSS SSS'
906.5627 	EXP 	TargetSlide: text = 'SSSHSSS'
906.5627 	EXP 	FlankerSlide: autoDraw = True
906.5627 	EXP 	Square_Flanker: autoDraw = True
906.6461 	EXP 	TargetSlide: autoDraw = True
906.6461 	EXP 	Square_Target: autoDraw = True
906.6628 	EXP 	FlankerSlide: autoDraw = False
906.6628 	EXP 	Square_Flanker: autoDraw = False
906.8462 	EXP 	TargetSlide: autoDraw = False
906.8462 	EXP 	Square_Target: autoDraw = False
906.8985 	DATA 	Keypress: 4
906.9130 	EXP 	FlankerSlide: autoDraw = False
906.9130 	EXP 	TargetSlide: autoDraw = False
906.9130 	EXP 	Square_Flanker: autoDraw = False
906.9130 	EXP 	Square_Target: autoDraw = False
906.9130 	EXP 	FeedbackSlide: autoDraw = False
906.9130 	EXP 	Square_Feedback: autoDraw = False
906.9130 	EXP 	ReminderErrors: autoDraw = False
906.9130 	EXP 	cont: autoDraw = False
906.9130 	EXP 	break_slide: autoDraw = False
906.9130 	EXP 	cont4: autoDraw = False
906.9130 	EXP 	text: autoDraw = False
906.9130 	EXP 	IntTrInt: autoDraw = True
907.7650 	EXP 	New trial (rep=6, index=5): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSSSSS'), ('Congruency', 30), ('Target', 'S')])
907.7804 	EXP 	IntTrInt: autoDraw = False
907.7804 	EXP 	IntTrInt: autoDraw = False
907.7804 	EXP 	FlankerSlide: text = 'SSS SSS'
907.7804 	EXP 	TargetSlide: text = 'SSSSSSS'
