"Onset","Duration","Participant","date_time","Running","Trial","Event","MoneyMagnitude","CardNumber","Feedback","Response","RT","Post_Trial"
2591.42917268563,3.9450690001861,"AU06EL20","2022_Mar_01_1002","MainTask",230,"Fixation",10,2,"reward",2,1.00060063196179,"post_loss"
2595.3658831711,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",230,"Money",10,2,"reward",2,1.00060063196179,"post_loss"
2595.86630936017,1.00060063196179,"AU06EL20","2022_Mar_01_1002","MainTask",230,"Choice",10,2,"reward",2,1.00060063196179,"post_loss"
2596.86690999214,0,"AU06EL20","2022_Mar_01_1002","MainTask",230,"Response",10,2,"reward",2,1.00060063196179,"post_loss"
2598.88557217268,1,"AU06EL20","2022_Mar_01_1002","MainTask",230,"Feedback",10,2,"reward",2,1.00060063196179,"post_loss"
2599.91978485766,3.55669195984493,"AU06EL20","2022_Mar_01_1002","MainTask",231,"Fixation",10,5,"loss",4,0.793225956636888,"post_reward"
2603.45615999272,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",231,"Money",10,5,"loss",4,0.793225956636888,"post_reward"
2603.95659376626,0.793225956636888,"AU06EL20","2022_Mar_01_1002","MainTask",231,"Choice",10,5,"loss",4,0.793225956636888,"post_reward"
2604.7498197229,0,"AU06EL20","2022_Mar_01_1002","MainTask",231,"Response",10,5,"loss",4,0.793225956636888,"post_reward"
2606.77568044396,1,"AU06EL20","2022_Mar_01_1002","MainTask",231,"Feedback",10,5,"loss",4,0.793225956636888,"post_reward"
2607.80990479735,2.59440970217772,"AU06EL20","2022_Mar_01_1002","MainTask",232,"Fixation",50,4,"reward",2,0.779841986246538,"post_loss"
2610.39545415828,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",232,"Money",50,4,"reward",2,0.779841986246538,"post_loss"
2610.89588413958,0.779841986246538,"AU06EL20","2022_Mar_01_1002","MainTask",232,"Choice",50,4,"reward",2,0.779841986246538,"post_loss"
2611.67572612583,0,"AU06EL20","2022_Mar_01_1002","MainTask",232,"Response",50,4,"reward",2,0.779841986246538,"post_loss"
2613.6982902263,1,"AU06EL20","2022_Mar_01_1002","MainTask",232,"Feedback",50,4,"reward",2,0.779841986246538,"post_loss"
2614.73251020403,4.06858084166401,"AU06EL20","2022_Mar_01_1002","MainTask",233,"Fixation",10,5,"reward",4,2.46417386413668,"post_reward"
2618.78599561968,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",233,"Money",10,5,"reward",4,2.46417386413668,"post_reward"
2619.2864232673,2.46417386413668,"AU06EL20","2022_Mar_01_1002","MainTask",233,"Choice",10,5,"reward",4,2.46417386413668,"post_reward"
2621.75059713143,0,"AU06EL20","2022_Mar_01_1002","MainTask",233,"Response",10,5,"reward",4,2.46417386413668,"post_reward"
2623.7569459192,1,"AU06EL20","2022_Mar_01_1002","MainTask",233,"Feedback",10,5,"reward",4,2.46417386413668,"post_reward"
2624.77447130385,3.66766922259877,"AU06EL20","2022_Mar_01_1002","MainTask",234,"Fixation",50,5,"loss",4,0.763453397492412,"post_reward"
2628.42760474158,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",234,"Money",50,5,"loss",4,0.763453397492412,"post_reward"
2628.92803588973,0.763453397492412,"AU06EL20","2022_Mar_01_1002","MainTask",234,"Choice",50,5,"loss",4,0.763453397492412,"post_reward"
2629.69148928722,0,"AU06EL20","2022_Mar_01_1002","MainTask",234,"Response",50,5,"loss",4,0.763453397492412,"post_reward"
2631.71376109375,1,"AU06EL20","2022_Mar_01_1002","MainTask",234,"Feedback",50,5,"loss",4,0.763453397492412,"post_reward"
2632.74798369688,3.01103361220466,"AU06EL20","2022_Mar_01_1002","MainTask",235,"Fixation",0,6,"loss",4,0.857399354035806,"post_loss"
2635.75057087749,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",235,"Money",0,6,"loss",4,0.857399354035806,"post_loss"
2636.2509897738,0.857399354035806,"AU06EL20","2022_Mar_01_1002","MainTask",235,"Choice",0,6,"loss",4,0.857399354035806,"post_loss"
2637.10838912783,0,"AU06EL20","2022_Mar_01_1002","MainTask",235,"Response",0,6,"loss",4,0.857399354035806,"post_loss"
2639.12011968299,1,"AU06EL20","2022_Mar_01_1002","MainTask",235,"Feedback",0,6,"loss",4,0.857399354035806,"post_loss"
2640.12098460469,2.52393760177469,"AU06EL20","2022_Mar_01_1002","MainTask",236,"Fixation",0,4,"loss",2,0.777748379839977,"post_loss"
2642.62312809359,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",236,"Money",0,4,"loss",2,0.777748379839977,"post_loss"
2643.12355690805,0.777748379839977,"AU06EL20","2022_Mar_01_1002","MainTask",236,"Choice",0,4,"loss",2,0.777748379839977,"post_loss"
2643.90130528789,0,"AU06EL20","2022_Mar_01_1002","MainTask",236,"Response",0,4,"loss",2,0.777748379839977,"post_loss"
2645.90928357063,1,"AU06EL20","2022_Mar_01_1002","MainTask",236,"Feedback",0,4,"loss",2,0.777748379839977,"post_loss"
2646.9101534514,3.60751655751808,"AU06EL20","2022_Mar_01_1002","MainTask",237,"Fixation",0,4,"loss",2,0.778238161803529,"post_loss"
2650.49655606559,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",237,"Money",0,4,"loss",2,0.778238161803529,"post_loss"
2650.99698400493,0.778238161803529,"AU06EL20","2022_Mar_01_1002","MainTask",237,"Choice",0,4,"loss",2,0.778238161803529,"post_loss"
2651.77522216673,0,"AU06EL20","2022_Mar_01_1002","MainTask",237,"Response",0,4,"loss",2,0.778238161803529,"post_loss"
2653.78270950066,1,"AU06EL20","2022_Mar_01_1002","MainTask",237,"Feedback",0,4,"loss",2,0.778238161803529,"post_loss"
2654.78357325551,3.7538881027942,"AU06EL20","2022_Mar_01_1002","MainTask",238,"Fixation",10,5,"reward",2,0.984586891228901,"post_loss"
2658.52011227355,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",238,"Money",10,5,"reward",2,0.984586891228901,"post_loss"
2659.02053846262,0.984586891228901,"AU06EL20","2022_Mar_01_1002","MainTask",238,"Choice",10,5,"reward",2,0.984586891228901,"post_loss"
2660.00512535384,0,"AU06EL20","2022_Mar_01_1002","MainTask",238,"Response",10,5,"reward",2,0.984586891228901,"post_loss"
2662.02311835046,1,"AU06EL20","2022_Mar_01_1002","MainTask",238,"Feedback",10,5,"reward",2,0.984586891228901,"post_loss"
2663.05734357898,2.84821800923734,"AU06EL20","2022_Mar_01_1002","MainTask",239,"Fixation",10,5,"loss",4,0.819481362032093,"post_reward"
2665.89312193266,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",239,"Money",10,5,"loss",4,0.819481362032093,"post_reward"
2666.3935361616,0.819481362032093,"AU06EL20","2022_Mar_01_1002","MainTask",239,"Choice",10,5,"loss",4,0.819481362032093,"post_reward"
2667.21301752363,0,"AU06EL20","2022_Mar_01_1002","MainTask",239,"Response",10,5,"loss",4,0.819481362032093,"post_reward"
2669.24598810521,1,"AU06EL20","2022_Mar_01_1002","MainTask",239,"Feedback",10,5,"loss",4,0.819481362032093,"post_reward"
