2.4622 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1200]. Using actual size
1465.9794 	EXP 	Choice: text = 4
1465.9794 	EXP 	Fixation: autoDraw = True
1468.7985 	EXP 	Money: autoDraw = True
1468.7985 	EXP 	Square1: autoDraw = True
1468.8319 	EXP 	Fixation: autoDraw = False
1469.2989 	EXP 	Money: autoDraw = False
1469.2989 	EXP 	Choice: autoDraw = True
1469.2989 	EXP 	Square1: autoDraw = False
1469.2989 	EXP 	Square2: autoDraw = True
1471.4525 	DATA 	Keypress: 2
1471.4841 	EXP 	Fixation: autoDraw = False
1471.4841 	EXP 	Money: autoDraw = False
1471.4841 	EXP 	Choice: autoDraw = False
1471.4841 	EXP 	Square1: autoDraw = False
1471.4841 	EXP 	Square2: autoDraw = False
1471.4841 	EXP 	FeedbackSlide: color = '#3ced1d (hex)'
1471.4841 	EXP 	FeedbackSlide: text = 'o'
1471.4841 	EXP 	wait: autoDraw = True
1471.4841 	EXP 	square5: autoDraw = True
1473.4692 	EXP 	FeedbackSlide: autoDraw = True
1473.4692 	EXP 	square4: autoDraw = True
1473.4859 	EXP 	wait: autoDraw = False
1473.4859 	EXP 	square5: autoDraw = False
1474.4815 	EXP 	New trial (rep=0, index=114): OrderedDict([('values', 0), ('cards', 4), ('winlose', 'x'), ('winlosecolor', '#ed1c24'), ('MoneyTrigger', 9), ('ChoiceTrigger', 4), ('FeedbackTrigger', 100)])
1474.5034 	EXP 	FeedbackSlide: autoDraw = False
1474.5034 	EXP 	square4: autoDraw = False
1474.5034 	EXP 	wait: autoDraw = False
1474.5034 	EXP 	FeedbackSlide: autoDraw = False
1474.5034 	EXP 	square5: autoDraw = False
1474.5034 	EXP 	square4: autoDraw = False
1474.5034 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 950 Punkte gewonnen. Das entspricht 9.5 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
1474.5034 	EXP 	Break_Text: autoDraw = False
1474.5034 	EXP 	cont3: autoDraw = False
1474.5034 	EXP 	Money: text = 0
1474.5034 	EXP 	Choice: text = 4
1474.5034 	EXP 	Fixation: autoDraw = True
1477.2557 	EXP 	Money: autoDraw = True
1477.2557 	EXP 	Square1: autoDraw = True
1477.2891 	EXP 	Fixation: autoDraw = False
1477.7562 	EXP 	Money: autoDraw = False
1477.7562 	EXP 	Choice: autoDraw = True
1477.7562 	EXP 	Square1: autoDraw = False
1477.7562 	EXP 	Square2: autoDraw = True
1479.6259 	DATA 	Keypress: 2
1479.6578 	EXP 	Fixation: autoDraw = False
1479.6578 	EXP 	Money: autoDraw = False
1479.6578 	EXP 	Choice: autoDraw = False
1479.6578 	EXP 	Square1: autoDraw = False
1479.6578 	EXP 	Square2: autoDraw = False
1479.6578 	EXP 	FeedbackSlide: color = '#ed1c24 (hex)'
1479.6578 	EXP 	FeedbackSlide: text = 'x'
1479.6578 	EXP 	wait: autoDraw = True
1479.6578 	EXP 	square5: autoDraw = True
1481.6428 	EXP 	FeedbackSlide: autoDraw = True
1481.6428 	EXP 	square4: autoDraw = True
1481.6595 	EXP 	wait: autoDraw = False
1481.6595 	EXP 	square5: autoDraw = False
1482.6288 	EXP 	New trial (rep=0, index=115): OrderedDict([('values', 10), ('cards', 4), ('winlose', 'x'), ('winlosecolor', '#ed1c24'), ('MoneyTrigger', 19), ('ChoiceTrigger', 14), ('FeedbackTrigger', 110)])
1482.6437 	EXP 	FeedbackSlide: autoDraw = False
1482.6437 	EXP 	square4: autoDraw = False
1482.6437 	EXP 	wait: autoDraw = False
1482.6437 	EXP 	FeedbackSlide: autoDraw = False
1482.6437 	EXP 	square5: autoDraw = False
1482.6437 	EXP 	square4: autoDraw = False
1482.6437 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 950 Punkte gewonnen. Das entspricht 9.5 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
1482.6437 	EXP 	Break_Text: autoDraw = False
1482.6437 	EXP 	cont3: autoDraw = False
1482.6437 	EXP 	Money: text = 10
1482.6437 	EXP 	Choice: text = 4
1482.6437 	EXP 	Fixation: autoDraw = True
1485.3293 	EXP 	Money: autoDraw = True
1485.3293 	EXP 	Square1: autoDraw = True
1485.3627 	EXP 	Fixation: autoDraw = False
1485.8298 	EXP 	Money: autoDraw = False
1485.8298 	EXP 	Choice: autoDraw = True
1485.8298 	EXP 	Square1: autoDraw = False
1485.8298 	EXP 	Square2: autoDraw = True
1486.8327 	DATA 	Keypress: 2
1486.8640 	EXP 	Fixation: autoDraw = False
1486.8640 	EXP 	Money: autoDraw = False
1486.8640 	EXP 	Choice: autoDraw = False
1486.8640 	EXP 	Square1: autoDraw = False
1486.8640 	EXP 	Square2: autoDraw = False
1486.8640 	EXP 	FeedbackSlide: color = '#ed1c24 (hex)'
1486.8640 	EXP 	FeedbackSlide: text = 'x'
1486.8640 	EXP 	wait: autoDraw = True
1486.8640 	EXP 	square5: autoDraw = True
1488.8490 	EXP 	FeedbackSlide: autoDraw = True
1488.8490 	EXP 	square4: autoDraw = True
1488.8657 	EXP 	wait: autoDraw = False
1488.8657 	EXP 	square5: autoDraw = False
1489.8667 	EXP 	New trial (rep=0, index=116): OrderedDict([('values', 10), ('cards', 5), ('winlose', 'x'), ('winlosecolor', '#ed1c24'), ('MoneyTrigger', 19), ('ChoiceTrigger', 15), ('FeedbackTrigger', 110)])
1489.8833 	EXP 	FeedbackSlide: autoDraw = False
1489.8833 	EXP 	square4: autoDraw = False
1489.8833 	EXP 	wait: autoDraw = False
1489.8833 	EXP 	FeedbackSlide: autoDraw = False
1489.8833 	EXP 	square5: autoDraw = False
1489.8833 	EXP 	square4: autoDraw = False
1489.8833 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 940 Punkte gewonnen. Das entspricht 9.4 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
1489.8833 	EXP 	Break_Text: autoDraw = False
1489.8833 	EXP 	cont3: autoDraw = False
1489.8833 	EXP 	Money: text = 10
1489.8833 	EXP 	Choice: text = 5
1489.8833 	EXP 	Fixation: autoDraw = True
1493.8200 	EXP 	Money: autoDraw = True
1493.8200 	EXP 	Square1: autoDraw = True
1493.8367 	EXP 	Fixation: autoDraw = False
1494.3204 	EXP 	Money: autoDraw = False
1494.3204 	EXP 	Choice: autoDraw = True
1494.3204 	EXP 	Square1: autoDraw = False
1494.3204 	EXP 	Square2: autoDraw = True
1495.5397 	DATA 	Keypress: 4
1495.5548 	EXP 	Fixation: autoDraw = False
1495.5548 	EXP 	Money: autoDraw = False
1495.5548 	EXP 	Choice: autoDraw = False
1495.5548 	EXP 	Square1: autoDraw = False
1495.5548 	EXP 	Square2: autoDraw = False
1495.5548 	EXP 	FeedbackSlide: color = '#ed1c24 (hex)'
1495.5548 	EXP 	FeedbackSlide: text = 'x'
1495.5548 	EXP 	wait: autoDraw = True
1495.5548 	EXP 	square5: autoDraw = True
1497.5398 	EXP 	FeedbackSlide: autoDraw = True
1497.5398 	EXP 	square4: autoDraw = True
1497.5565 	EXP 	wait: autoDraw = False
1497.5565 	EXP 	square5: autoDraw = False
1498.5483 	EXP 	New trial (rep=0, index=117): OrderedDict([('values', 50), ('cards', 4), ('winlose', 'x'), ('winlosecolor', '#ed1c24'), ('MoneyTrigger', 59), ('ChoiceTrigger', 54), ('FeedbackTrigger', 150)])
1498.5741 	EXP 	FeedbackSlide: autoDraw = False
1498.5741 	EXP 	square4: autoDraw = False
1498.5741 	EXP 	wait: autoDraw = False
1498.5741 	EXP 	FeedbackSlide: autoDraw = False
1498.5741 	EXP 	square5: autoDraw = False
1498.5741 	EXP 	square4: autoDraw = False
1498.5741 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 930 Punkte gewonnen. Das entspricht 9.3 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
1498.5741 	EXP 	Break_Text: autoDraw = False
1498.5741 	EXP 	cont3: autoDraw = False
1498.5741 	EXP 	Money: text = 50
1498.5741 	EXP 	Choice: text = 4
1498.5741 	EXP 	Fixation: autoDraw = True
1501.3264 	EXP 	Money: autoDraw = True
1501.3264 	EXP 	Square1: autoDraw = True
1501.3431 	EXP 	Fixation: autoDraw = False
1501.8268 	EXP 	Money: autoDraw = False
1501.8268 	EXP 	Choice: autoDraw = True
1501.8268 	EXP 	Square1: autoDraw = False
1501.8268 	EXP 	Square2: autoDraw = True
1503.4301 	DATA 	Keypress: 2
1503.4449 	EXP 	Fixation: autoDraw = False
1503.4449 	EXP 	Money: autoDraw = False
1503.4449 	EXP 	Choice: autoDraw = False
1503.4449 	EXP 	Square1: autoDraw = False
1503.4449 	EXP 	Square2: autoDraw = False
1503.4449 	EXP 	FeedbackSlide: color = '#ed1c24 (hex)'
1503.4449 	EXP 	FeedbackSlide: text = 'x'
1503.4449 	EXP 	wait: autoDraw = True
1503.4449 	EXP 	square5: autoDraw = True
1505.4299 	EXP 	FeedbackSlide: autoDraw = True
1505.4299 	EXP 	square4: autoDraw = True
1505.4466 	EXP 	wait: autoDraw = False
1505.4466 	EXP 	square5: autoDraw = False
1506.4317 	EXP 	New trial (rep=0, index=118): OrderedDict([('values', 0), ('cards', 4), ('winlose', 'o'), ('winlosecolor', '#3ced1d'), ('MoneyTrigger', 9), ('ChoiceTrigger', 4), ('FeedbackTrigger', 101)])
1506.4475 	EXP 	FeedbackSlide: autoDraw = False
1506.4475 	EXP 	square4: autoDraw = False
1506.4475 	EXP 	wait: autoDraw = False
1506.4475 	EXP 	FeedbackSlide: autoDraw = False
1506.4475 	EXP 	square5: autoDraw = False
1506.4475 	EXP 	square4: autoDraw = False
1506.4475 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 880 Punkte gewonnen. Das entspricht 8.8 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
1506.4475 	EXP 	Break_Text: autoDraw = False
1506.4475 	EXP 	cont3: autoDraw = False
1506.4475 	EXP 	Money: text = 0
1506.4475 	EXP 	Choice: text = 4
1506.4475 	EXP 	Fixation: autoDraw = True
1509.4668 	EXP 	Money: autoDraw = True
1509.4668 	EXP 	Square1: autoDraw = True
1509.5001 	EXP 	Fixation: autoDraw = False
1509.9672 	EXP 	Money: autoDraw = False
1509.9672 	EXP 	Choice: autoDraw = True
1509.9672 	EXP 	Square1: autoDraw = False
1509.9672 	EXP 	Square2: autoDraw = True
1511.2036 	DATA 	Keypress: 4
1511.2349 	EXP 	Fixation: autoDraw = False
1511.2349 	EXP 	Money: autoDraw = False
1511.2349 	EXP 	Choice: autoDraw = False
1511.2349 	EXP 	Square1: autoDraw = False
1511.2349 	EXP 	Square2: autoDraw = False
1511.2349 	EXP 	FeedbackSlide: color = '#3ced1d (hex)'
1511.2349 	EXP 	FeedbackSlide: text = 'o'
1511.2349 	EXP 	wait: autoDraw = True
1511.2349 	EXP 	square5: autoDraw = True
1513.2199 	EXP 	FeedbackSlide: autoDraw = True
1513.2199 	EXP 	square4: autoDraw = True
1513.2366 	EXP 	wait: autoDraw = False
1513.2366 	EXP 	square5: autoDraw = False
1514.2055 	EXP 	New trial (rep=0, index=119): OrderedDict([('values', 10), ('cards', 4), ('winlose', 'o'), ('winlosecolor', '#3ced1d'), ('MoneyTrigger', 19), ('ChoiceTrigger', 14), ('FeedbackTrigger', 111)])
1514.2208 	EXP 	FeedbackSlide: autoDraw = False
1514.2208 	EXP 	square4: autoDraw = False
1514.2208 	EXP 	wait: autoDraw = False
1514.2208 	EXP 	FeedbackSlide: autoDraw = False
1514.2208 	EXP 	square5: autoDraw = False
1514.2208 	EXP 	square4: autoDraw = False
1514.2208 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 880 Punkte gewonnen. Das entspricht 8.8 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
1514.2208 	EXP 	Break_Text: autoDraw = False
1514.2208 	EXP 	cont3: autoDraw = False
1514.2208 	EXP 	Money: text = 10
1514.2208 	EXP 	Choice: text = 4
1514.2208 	EXP 	Fixation: autoDraw = True
1517.4736 	EXP 	Money: autoDraw = True
1517.4736 	EXP 	Square1: autoDraw = True
1517.4903 	EXP 	Fixation: autoDraw = False
1517.9740 	EXP 	Money: autoDraw = False
1517.9740 	EXP 	Choice: autoDraw = True
1517.9740 	EXP 	Square1: autoDraw = False
1517.9740 	EXP 	Square2: autoDraw = True
1521.3291 	DATA 	Keypress: 2
1521.3436 	EXP 	Fixation: autoDraw = False
1521.3436 	EXP 	Money: autoDraw = False
1521.3436 	EXP 	Choice: autoDraw = False
1521.3436 	EXP 	Square1: autoDraw = False
1521.3436 	EXP 	Square2: autoDraw = False
1521.3436 	EXP 	FeedbackSlide: color = '#3ced1d (hex)'
1521.3436 	EXP 	FeedbackSlide: text = 'o'
1521.3436 	EXP 	wait: autoDraw = True
1521.3436 	EXP 	square5: autoDraw = True
1523.3286 	EXP 	FeedbackSlide: autoDraw = True
1523.3286 	EXP 	square4: autoDraw = True
1523.3453 	EXP 	wait: autoDraw = False
1523.3453 	EXP 	square5: autoDraw = False
1524.3629 	EXP 	FeedbackSlide: autoDraw = False
1524.3629 	EXP 	square4: autoDraw = False
1524.3629 	EXP 	wait: autoDraw = False
1524.3629 	EXP 	FeedbackSlide: autoDraw = False
1524.3629 	EXP 	square5: autoDraw = False
1524.3629 	EXP 	square4: autoDraw = False
1524.3629 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 890 Punkte gewonnen. Das entspricht 8.9 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
1524.3629 	EXP 	Break_Text: autoDraw = True
1524.3629 	EXP 	cont3: autoDraw = True
1607.0525 	DATA 	Keypress: space
1607.0579 	EXP 	New trial (rep=0, index=120): OrderedDict([('values', 0), ('cards', 5), ('winlose', 'o'), ('winlosecolor', '#3ced1d'), ('MoneyTrigger', 9), ('ChoiceTrigger', 5), ('FeedbackTrigger', 101)])
1607.0839 	EXP 	Break_Text: autoDraw = False
1607.0839 	EXP 	cont3: autoDraw = False
1607.0839 	EXP 	Money: text = 0
1607.0839 	EXP 	Choice: text = 5
1607.0839 	EXP 	Fixation: autoDraw = True
1611.1874 	EXP 	Money: autoDraw = True
1611.1874 	EXP 	Square1: autoDraw = True
1611.2041 	EXP 	Fixation: autoDraw = False
1611.6712 	EXP 	Choice: autoDraw = True
1611.6712 	EXP 	Square2: autoDraw = True
1611.6879 	EXP 	Money: autoDraw = False
1611.6879 	EXP 	Square1: autoDraw = False
1612.6070 	DATA 	Keypress: 4
1612.6387 	EXP 	Fixation: autoDraw = False
1612.6387 	EXP 	Money: autoDraw = False
1612.6387 	EXP 	Choice: autoDraw = False
1612.6387 	EXP 	Square1: autoDraw = False
1612.6387 	EXP 	Square2: autoDraw = False
1612.6387 	EXP 	FeedbackSlide: color = '#3ced1d (hex)'
1612.6387 	EXP 	FeedbackSlide: text = 'o'
1612.6387 	EXP 	wait: autoDraw = True
1612.6387 	EXP 	square5: autoDraw = True
1614.6237 	EXP 	FeedbackSlide: autoDraw = True
1614.6237 	EXP 	square4: autoDraw = True
1614.6404 	EXP 	wait: autoDraw = False
1614.6404 	EXP 	square5: autoDraw = False
1615.6097 	EXP 	New trial (rep=0, index=121): OrderedDict([('values', 50), ('cards', 5), ('winlose', 'o'), ('winlosecolor', '#3ced1d'), ('MoneyTrigger', 59), ('ChoiceTrigger', 55), ('FeedbackTrigger', 151)])
1615.6246 	EXP 	FeedbackSlide: autoDraw = False
1615.6246 	EXP 	square4: autoDraw = False
1615.6246 	EXP 	wait: autoDraw = False
1615.6246 	EXP 	FeedbackSlide: autoDraw = False
1615.6246 	EXP 	square5: autoDraw = False
1615.6246 	EXP 	square4: autoDraw = False
1615.6246 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 890 Punkte gewonnen. Das entspricht 8.9 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
1615.6246 	EXP 	Break_Text: autoDraw = False
1615.6246 	EXP 	cont3: autoDraw = False
1615.6246 	EXP 	Money: text = 50
1615.6246 	EXP 	Choice: text = 5
1615.6246 	EXP 	Fixation: autoDraw = True
1618.3102 	EXP 	Money: autoDraw = True
1618.3102 	EXP 	Square1: autoDraw = True
1618.3269 	EXP 	Fixation: autoDraw = False
1618.7940 	EXP 	Choice: autoDraw = True
1618.7940 	EXP 	Square2: autoDraw = True
1618.8106 	EXP 	Money: autoDraw = False
1618.8106 	EXP 	Square1: autoDraw = False
1619.8631 	DATA 	Keypress: 4
1619.8782 	EXP 	Fixation: autoDraw = False
1619.8782 	EXP 	Money: autoDraw = False
1619.8782 	EXP 	Choice: autoDraw = False
1619.8782 	EXP 	Square1: autoDraw = False
1619.8782 	EXP 	Square2: autoDraw = False
1619.8782 	EXP 	FeedbackSlide: color = '#3ced1d (hex)'
1619.8782 	EXP 	FeedbackSlide: text = 'o'
1619.8782 	EXP 	wait: autoDraw = True
1619.8782 	EXP 	square5: autoDraw = True
1621.8633 	EXP 	FeedbackSlide: autoDraw = True
1621.8633 	EXP 	square4: autoDraw = True
1621.8799 	EXP 	wait: autoDraw = False
1621.8799 	EXP 	square5: autoDraw = False
1622.8707 	EXP 	New trial (rep=0, index=122): OrderedDict([('values', 50), ('cards', 5), ('winlose', 'x'), ('winlosecolor', '#ed1c24'), ('MoneyTrigger', 59), ('ChoiceTrigger', 55), ('FeedbackTrigger', 150)])
1622.8808 	EXP 	FeedbackSlide: autoDraw = False
1622.8808 	EXP 	square4: autoDraw = False
1622.8808 	EXP 	wait: autoDraw = False
1622.8808 	EXP 	FeedbackSlide: autoDraw = False
1622.8808 	EXP 	square5: autoDraw = False
1622.8808 	EXP 	square4: autoDraw = False
1622.8808 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 940 Punkte gewonnen. Das entspricht 9.4 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
1622.8808 	EXP 	Break_Text: autoDraw = False
1622.8808 	EXP 	cont3: autoDraw = False
1622.8808 	EXP 	Money: text = 50
1622.8808 	EXP 	Choice: text = 5
1622.8808 	EXP 	Fixation: autoDraw = True
1626.9176 	EXP 	Money: autoDraw = True
1626.9176 	EXP 	Square1: autoDraw = True
1626.9343 	EXP 	Fixation: autoDraw = False
1627.4180 	EXP 	Money: autoDraw = False
1627.4180 	EXP 	Choice: autoDraw = True
1627.4180 	EXP 	Square1: autoDraw = False
1627.4180 	EXP 	Square2: autoDraw = True
1628.3036 	DATA 	Keypress: 4
1628.3355 	EXP 	Fixation: autoDraw = False
1628.3355 	EXP 	Money: autoDraw = False
1628.3355 	EXP 	Choice: autoDraw = False
1628.3355 	EXP 	Square1: autoDraw = False
1628.3355 	EXP 	Square2: autoDraw = False
1628.3355 	EXP 	FeedbackSlide: color = '#ed1c24 (hex)'
1628.3355 	EXP 	FeedbackSlide: text = 'x'
1628.3355 	EXP 	wait: autoDraw = True
1628.3355 	EXP 	square5: autoDraw = True
1630.3205 	EXP 	FeedbackSlide: autoDraw = True
1630.3205 	EXP 	square4: autoDraw = True
1630.3372 	EXP 	wait: autoDraw = False
1630.3372 	EXP 	square5: autoDraw = False
1631.3321 	EXP 	New trial (rep=0, index=123): OrderedDict([('values', 50), ('cards', 8), ('winlose', 'o'), ('winlosecolor', '#3ced1d'), ('MoneyTrigger', 59), ('ChoiceTrigger', 58), ('FeedbackTrigger', 251)])
1631.3547 	EXP 	FeedbackSlide: autoDraw = False
1631.3547 	EXP 	square4: autoDraw = False
1631.3547 	EXP 	wait: autoDraw = False
1631.3547 	EXP 	FeedbackSlide: autoDraw = False
1631.3547 	EXP 	square5: autoDraw = False
1631.3547 	EXP 	square4: autoDraw = False
1631.3547 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 890 Punkte gewonnen. Das entspricht 8.9 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
1631.3547 	EXP 	Break_Text: autoDraw = False
1631.3547 	EXP 	cont3: autoDraw = False
1631.3547 	EXP 	Money: text = 50
1631.3547 	EXP 	Choice: text = 8
1631.3547 	EXP 	Fixation: autoDraw = True
1634.5909 	EXP 	Money: autoDraw = True
1634.5909 	EXP 	Square1: autoDraw = True
1634.6242 	EXP 	Fixation: autoDraw = False
1635.0913 	EXP 	Money: autoDraw = False
1635.0913 	EXP 	Choice: autoDraw = True
1635.0913 	EXP 	Square1: autoDraw = False
1635.0913 	EXP 	Square2: autoDraw = True
1635.9772 	DATA 	Keypress: 4
1636.0254 	EXP 	Fixation: autoDraw = False
1636.0254 	EXP 	Money: autoDraw = False
1636.0254 	EXP 	Choice: autoDraw = False
1636.0254 	EXP 	Square1: autoDraw = False
1636.0254 	EXP 	Square2: autoDraw = False
1636.0254 	EXP 	FeedbackSlide: color = '#3ced1d (hex)'
1636.0254 	EXP 	FeedbackSlide: text = 'o'
1636.0254 	EXP 	wait: autoDraw = True
1636.0254 	EXP 	square5: autoDraw = True
1638.0105 	EXP 	FeedbackSlide: autoDraw = True
1638.0105 	EXP 	square4: autoDraw = True
1638.0271 	EXP 	wait: autoDraw = False
1638.0271 	EXP 	square5: autoDraw = False
1639.0273 	EXP 	New trial (rep=0, index=124): OrderedDict([('values', 10), ('cards', 4), ('winlose', 'o'), ('winlosecolor', '#3ced1d'), ('MoneyTrigger', 19), ('ChoiceTrigger', 14), ('FeedbackTrigger', 111)])
1639.0447 	EXP 	FeedbackSlide: autoDraw = False
1639.0447 	EXP 	square4: autoDraw = False
1639.0447 	EXP 	wait: autoDraw = False
1639.0447 	EXP 	FeedbackSlide: autoDraw = False
1639.0447 	EXP 	square5: autoDraw = False
1639.0447 	EXP 	square4: autoDraw = False
